Score
-0.218386888504028
1.1240531206131
-0.822698771953583
0.520774900913239
-0.575548946857452
1.54163134098053
-0.820796489715576
-0.242958530783653
1.47367715835571
0.396140366792679
0.417144894599915
-0.468632161617279
0.164895921945572
-2.11879920959473
1.04625713825226
-0.373115837574005
0.216329872608185
0.997707486152649
-1.77685344219208
-0.890561699867249
0.793651401996613
1.16926670074463
0.904113054275513
-1.76426362991333
-0.747535526752472
0.0889983028173447
0.459774941205978
-0.173604115843773
-0.440767109394074
-1.07651805877686
0.955446422100067
0.515479683876038
1.23158168792725
1.44263982772827
-1.7390376329422
0.870152294635773
0.332524240016937
1.10967588424683
0.036475270986557
-0.678734958171845
0.0997118055820465
0.843018889427185
0.922910332679749
0.899691104888916
0.088181771337986
1.05954623222351
0.56684935092926
-2.5255024433136
0.599365949630737
-0.154952198266983
1.12296283245087
0.808545768260956
-0.783272922039032
0.311039000749588
0.68601930141449
0.931453704833984
1.12085998058319
1.07835817337036
1.41468369960785
0.919307589530945
0.120024234056473
0.60351973772049
0.537632763385773
-0.0425428077578545
0.725093126296997
-1.14889013767242
1.01581335067749
0.945706129074097
0.5622438788414
-0.0526150614023209
1.15007925033569
-2.92861652374268
1.38168179988861
0.751822292804718
0.724512338638306
0.422067224979401
-0.716585755348206
1.06906342506409
1.56798589229584
0.586554110050201
0.292217642068863
0.399855703115463
0.24308255314827
-2.12533783912659
-1.54640519618988
0.545908808708191
0.409624755382538
0.341829359531403
1.024986743927
-1.2097419500351
0.274966448545456
0.550436556339264
1.34426784515381
0.176620036363602
0.858010292053223
0.227815106511116
1.20381641387939
-0.870633125305176
0.0137985423207283
1.26898598670959
-1.29516184329987
-0.205687209963799
0.537678182125092
0.315578252077103
0.961885333061218
0.892583727836609
0.260796934366226
1.45808601379395
-1.76963686943054
-1.01469707489014
0.483964771032333
-1.22381412982941
0.114574238657951
-0.986792147159576
-0.278944313526154
0.851437628269196
0.664524495601654
1.46666586399078
-1.15782105922699
-0.611078679561615
0.632680773735046
-0.203638792037964
-0.337032556533814
0.278537422418594
-1.33135688304901
0.305531561374664
1.16830396652222
0.601448774337769
-0.630096971988678
1.45684897899628
0.139497146010399
1.01851725578308
1.82961583137512
1.22028613090515
0.0521163605153561
0.586747646331787
0.246723979711533
-1.67104077339172
0.218247845768929
0.802582144737244
0.302152156829834
1.38919878005981
-0.265244573354721
-0.96391087770462
1.16307830810547
0.306627511978149
0.256109029054642
-0.307049781084061
0.472181379795075
-1.97952044010162
-0.163449585437775
-0.385767459869385
1.33597481250763
-0.294849783182144
1.33697915077209
-1.17338812351227
1.24443531036377
-0.491015523672104
0.772883713245392
-1.44736230373383
1.08669102191925
-0.542749762535095
0.605279862880707
0.926815629005432
-0.31205341219902
0.498806595802307
-1.50253677368164
-1.4124481678009
0.683632791042328
-0.413276791572571
1.02845811843872
0.984568774700165
0.551955461502075
-1.46722936630249
-1.6699481010437
-2.13861227035522
0.505344569683075
0.866002380847931
0.498636841773987
-1.60299205780029
0.349767863750458
0.439300626516342
-0.428526431322098
-0.583278000354767
0.455367416143417
0.477510809898377
0.835421562194824
0.317662715911865
-0.154885917901993
0.306021928787231
-0.86611932516098
0.419678211212158
0.0844851434230804
-1.83634734153748
-1.35236895084381
-0.565465211868286
-1.22324872016907
0.237701952457428
-1.97521352767944
0.0104978354647756
0.446961909532547
1.03887152671814
-0.966702103614807
0.386831551790237
-0.389570981264114
0.784934878349304
1.00613307952881
-0.988317728042603
0.152576744556427
1.3731689453125
-0.0288898106664419
-1.97633075714111
-0.914053082466125
-3.01891422271729
0.714237630367279
0.88629949092865
-0.841511011123657
0.222730457782745
0.902823686599731
1.38598072528839
0.682072281837463
-0.730221688747406
0.173545509576797
-0.819329500198364
-0.222273409366608
1.09600019454956
1.16608071327209
0.43173810839653
0.495770126581192
0.347868174314499
1.12674987316132
-0.224651545286179
1.4877644777298
-0.584072887897492
0.506752550601959
0.183405041694641
1.24786102771759
0.562283933162689
1.26733887195587
-1.76556324958801
-0.311906397342682
0.221069827675819
-1.54038667678833
-1.37587714195251
-0.484028875827789
-0.20887890458107
1.3124965429306
0.825673580169678
-0.768450200557709
-0.175221592187881
-0.9193354845047
0.217981055378914
0.47073358297348
0.594707846641541
-1.37931418418884
0.202530562877655
0.880766332149506
0.674609065055847
0.396817952394485
-1.33241438865662
0.195501551032066
-0.102270498871803
0.434166848659515
-0.500902831554413
0.295818239450455
1.17412400245667
0.312447279691696
-0.123184487223625
0.601491451263428
0.515287458896637
-1.33363747596741
0.595233678817749
-1.53913390636444
0.700481295585632
0.292196363210678
0.19328635931015
0.709741234779358
0.325005620718002
1.05734252929688
0.203689724206924
0.310670167207718
-1.18729341030121
0.497682362794876
0.933775544166565
0.995370149612427
-0.271729499101639
0.00467703118920326
-0.470121830701828
-2.63403558731079
0.984298944473267
0.801811814308167
-0.604185700416565
-0.0720298811793327
-0.535926640033722
-2.06250023841858
-1.49615859985352
-1.13390624523163
0.451627135276794
0.0520880185067654
-0.86186558008194
0.84098482131958
0.864312410354614
0.88030481338501
0.979247212409973
0.866685748100281
-1.0825035572052
0.938329875469208
1.09118986129761
-0.0724111869931221
0.377236008644104
-0.625805914402008
0.100863434374332
0.231424450874329
-0.542045652866364
-0.413744628429413
0.970725774765015
0.64983081817627
1.63309419155121
0.678682386875153
-2.22993421554565
-1.34433841705322
-0.657549142837524
-0.712911665439606
-0.939194321632385
0.761136531829834
0.721637487411499
0.207534551620483
0.79330712556839
-0.310521066188812
-0.262065351009369
1.23361527919769
1.03744077682495
-0.935817301273346
-1.78503680229187
1.0103907585144
0.390036761760712
-2.15863275527954
-0.19558709859848
0.811149001121521
0.162312179803848
1.13465166091919
0.786649465560913
0.428543269634247
-0.00625168904662132
0.360712051391602
0.599278807640076
0.716376483440399
0.281777888536453
0.113850094377995
0.834114491939545
0.353574424982071
-1.96358120441437
0.890093326568604
0.831667065620422
1.09597456455231
1.46943879127502
-1.1369446516037
0.766567349433899
0.50131756067276
1.42833995819092
0.226451545953751
-0.171042591333389
0.41039389371872
0.249472796916962
0.781704425811768
0.41176974773407
0.381445914506912
0.861456513404846
1.39693903923035
1.04128098487854
0.822634279727936
0.0057668648660183
1.03341519832611
-1.13929343223572
0.405041933059692
0.380957156419754
1.30320358276367
0.902387738227844
-0.570830523967743
-0.411615490913391
-0.111044116318226
0.742150068283081
0.450616836547852
-1.98132145404816
0.450392156839371
-1.89419221878052
-0.438589930534363
0.450046092271805
-0.936004400253296
0.390716075897217
-0.0962571799755096
0.658449172973633
-1.41713654994965
0.336875438690186
-2.77501916885376
1.33451902866364
0.606948614120483
-1.10695588588715
0.363973468542099
1.25610685348511
-0.186732903122902
-0.260164797306061
-1.65569794178009
0.854297339916229
0.173375815153122
-0.980030179023743
1.02884185314178
-0.618683218955994
0.672491073608398
0.0624804571270943
1.14686453342438
-1.16461026668549
0.10108757019043
1.51051330566406
0.0149607574567199
0.584610641002655
-0.535717129707336
0.295273452997208
0.869980931282044
1.36667740345001
-0.18197338283062
-0.319642245769501
0.605143427848816
-1.60984063148499
-0.241230055689812
0.119591124355793
-1.86286520957947
0.285893678665161
0.326745361089706
0.591818988323212
1.15817677974701
-2.20026588439941
0.0598913729190826
-0.0319239571690559
-0.320200443267822
1.52651751041412
0.887742400169373
0.531352579593658
1.2420140504837
-2.53879284858704
1.3025313615799
1.04504680633545
0.357773631811142
0.730691194534302
0.402823954820633
-0.852262079715729
-0.305174589157105
1.29395890235901
-0.506666481494904
1.3439154624939
1.01456248760223
0.281992167234421
0.887375950813294
0.209831729531288
0.501852869987488
0.0261209774762392
1.21152353286743
-1.80897974967957
1.01685619354248
-0.264318108558655
1.22140109539032
1.12492287158966
1.74181926250458
-0.909835696220398
-1.0630761384964
0.0797843411564827
-0.964432239532471
-0.95878142118454
0.52100932598114
-0.754904568195343
-1.31782639026642
-0.0563636720180512
1.31940722465515
0.453586876392365
0.101383492350578
0.115333005785942
-0.474824279546738
-1.98814702033997
-0.11173702776432
0.0679431781172752
1.27148711681366
0.465584456920624
-1.68042874336243
0.284372895956039
1.58659732341766
0.448746114969254
-0.599931359291077
0.950443267822266
1.68118798732758
0.804989457130432
-0.99058586359024
1.08204245567322
1.20667004585266
1.20860624313355
0.987732887268066
0.928486943244934
-0.323249489068985
-0.7718865275383
0.357088714838028
-0.199194580316544
0.676853716373444
0.279734402894974
1.20201230049133
0.0740140527486801
0.851907193660736
0.442335456609726
0.589896082878113
-0.00838178582489491
0.991210460662842
1.04323744773865
-1.48062908649445
-0.61334753036499
-1.37137544155121
0.962187886238098
0.0463555976748467
0.331924349069595
0.691317617893219
0.649738848209381
0.0263770613819361
1.10503053665161
-0.0754161477088928
0.990539491176605
-0.305154919624329
-0.549306571483612
0.29524239897728
1.22748196125031
-0.188150376081467
-1.11178660392761
1.51636338233948
0.90155827999115
-0.12945818901062
1.03150856494904
0.272053450345993
0.0830327719449997
0.520843386650085
0.261884570121765
0.566809058189392
0.520073235034943
0.467246890068054
0.383355021476746
0.644893705844879
-0.475108087062836
0.940559566020966
0.976723849773407
0.94672691822052
-0.245189845561981
0.573359251022339
0.617212295532227
0.30848827958107
-0.210208401083946
0.561207473278046
0.388640612363815
1.19028282165527
0.472350686788559
-2.13325834274292
0.264587759971619
1.16468501091003
0.749913632869721
-1.64762544631958
-0.705286800861359
-0.0791663080453873
0.910934329032898
0.591817080974579
0.631241738796234
0.171102553606033
1.13010144233704
-2.570796251297
1.18537223339081
-1.58392667770386
0.211868941783905
0.717295229434967
-0.123526781797409
0.0319836586713791
0.655631422996521
0.835791945457459
1.28183698654175
0.847645938396454
0.552347600460053
1.07699286937714
1.39140284061432
0.129241138696671
-1.2492002248764
0.0181577652692795
-0.227264046669006
0.737758815288544
0.180165827274323
0.0561278834939003
1.3847748041153
-1.50166046619415
0.72173810005188
1.48841917514801
-0.11304447799921
1.07103788852692
0.491624772548676
-0.057552233338356
0.0230226684361696
0.685126602649689
0.279570549726486
-0.218980461359024
0.510382413864136
1.17104065418243
0.532136082649231
0.695822238922119
1.07989943027496
0.570232033729553
0.870826244354248
1.20339393615723
0.639638781547546
1.03020596504211
1.17405235767365
1.50808608531952
1.35883665084839
1.54064118862152
0.138555437326431
0.94207775592804
0.751202821731567
0.0457603186368942
0.305092304944992
-0.692394196987152
-0.228859394788742
-1.33998119831085
0.933406710624695
1.47268164157867
0.0759374797344208
1.20961594581604
0.460385143756867
0.593855977058411
-0.453186511993408
0.934095084667206
-0.0855712443590164
-0.928484261035919
0.870428621768951
-0.0106208566576242
0.92816025018692
-0.15127956867218
0.593383073806763
0.440242499113083
1.20431017875671
-1.26984715461731
0.744415640830994
1.18547582626343
0.541412353515625
0.168239831924438
-0.791527032852173
1.03851115703583
-1.05487430095673
0.0176450908184052
0.130736649036407
-1.70495653152466
1.61111867427826
-0.382373929023743
0.535988211631775
0.913203418254852
0.636473894119263
0.480299919843674
0.283149033784866
-0.21694615483284
0.882206439971924
0.0255714878439903
0.852278053760529
0.85541182756424
0.136553108692169
-0.528358638286591
0.244519621133804
-0.484669119119644
-0.679587841033936
-1.51548266410828
-1.426797747612
1.22460782527924
1.09073996543884
0.654842793941498
1.58145463466644
0.251203387975693
-1.19228613376617
0.790990233421326
-0.809132874011993
-0.907891869544983
0.689701497554779
-0.716357052326202
0.869905054569244
0.886186361312866
0.73896050453186
-1.53588974475861
0.694907665252686
0.937389075756073
-0.328120887279511
0.915178298950195
0.0235411189496517
0.906791627407074
0.502251744270325
1.07161593437195
0.824457347393036
0.365883558988571
-0.151977241039276
-0.178420722484589
1.25103342533112
0.711164057254791
1.13895535469055
-0.94217836856842
0.21349024772644
0.776580631732941
-0.393729507923126
0.0271522402763367
0.591944992542267
0.340583592653275
1.35011553764343
0.102050513029099
1.27314448356628
-1.18403017520905
0.475847333669663
0.621147215366364
0.529969334602356
-1.74562740325928
-0.0225574560463429
0.848072290420532
-1.11080765724182
0.18678905069828
0.851228713989258
0.290440201759338
0.517554819583893
0.898952782154083
0.925169944763184
1.02257323265076
0.734557032585144
-1.08577787876129
0.242475405335426
1.33033013343811
1.07630658149719
0.46782448887825
0.756905198097229
0.888431370258331
-0.306522816419601
-0.457337498664856
0.295371353626251
0.958174884319305
0.780916750431061
1.16699051856995
0.938197493553162
-0.0515920370817184
0.551177501678467
0.025174031034112
0.665128827095032
0.496400743722916
0.79995733499527
-1.40851140022278
1.52849876880646
0.802215754985809
0.844292342662811
0.464146763086319
-1.31722450256348
-1.51034140586853
-0.402315884828568
0.338029652833939
0.826286733150482
0.251456558704376
-1.91275560855865
-0.101302027702332
-0.694446980953217
0.0947322100400925
-1.53284013271332
-2.25383806228638
-1.10223770141602
0.590394735336304
-0.768124580383301
0.906227231025696
-2.44083404541016
0.482956379652023
-1.7868105173111
1.19820785522461
0.232213616371155
1.01758968830109
0.943856835365295
0.474539935588837
1.23787724971771
1.34771311283112
0.161068603396416
0.101805917918682
0.81423157453537
0.940324604511261
0.648626744747162
0.534259855747223
0.620213568210602
0.973591327667236
0.62305623292923
-0.554872691631317
0.0711542367935181
0.922476708889008
-0.629644751548767
0.56680178642273
0.434058457612991
-0.0594792813062668
-0.932254076004028
0.652787268161774
-0.424009501934052
-0.331755936145782
0.282493680715561
0.807643294334412
0.503151535987854
0.120197400450706
0.188903883099556
-0.111470676958561
-2.67339873313904
-0.758953332901001
-1.1187207698822
0.447456806898117
1.35347056388855
-0.0789252668619156
-0.460273623466492
-0.65398383140564
1.00918471813202
0.624140202999115
0.748883187770844
1.3806939125061
0.85757315158844
-0.169080957770348
-2.06115484237671
0.666612386703491
0.0890788063406944
1.26138377189636
1.70782649517059
0.659210860729218
0.158062368631363
-0.419758677482605
0.0192979574203491
-0.200227379798889
0.3503378033638
-0.829451143741608
0.514014005661011
-1.1280003786087
-0.87078583240509
1.14557826519012
-0.748845636844635
0.563225626945496
0.925729751586914
1.25671088695526
1.29338848590851
0.729949355125427
0.27156075835228
0.544359266757965
1.1400328874588
0.465095162391663
0.0157691538333893
1.08462560176849
-0.295221626758575
0.934365153312683
-0.848534643650055
0.977850079536438
0.72955709695816
-2.11513829231262
0.941497981548309
-0.939526498317719
0.343100517988205
1.11122512817383
1.26153600215912
-0.0837203860282898
0.147626906633377
0.520027220249176
1.08748459815979
-1.11445558071136
-1.60793054103851
1.31449604034424
0.430069386959076
-0.0292638838291168
0.597856342792511
0.735619008541107
-0.323613584041595
-0.045320637524128
0.661947965621948
1.00943660736084
1.24434816837311
-1.14937424659729
1.29966700077057
1.32091927528381
-0.392630934715271
0.775053203105927
1.55032157897949
0.90700089931488
0.907850563526154
0.0856096744537354
0.636722326278687
0.279845774173737
-1.50782942771912
1.09017765522003
-0.183235749602318
0.495258152484894
1.04488086700439
0.461134433746338
-1.5212687253952
-0.845566272735596
-0.684500217437744
-1.51279628276825
1.00913763046265
-0.176575735211372
0.50925886631012
0.146885752677917
1.31166934967041
1.21419501304626
0.165265426039696
0.832659184932709
-0.0368874743580818
0.525832176208496
0.953211843967438
1.03862142562866
0.903708159923553
0.75507265329361
1.01106250286102
0.703672289848328
-1.43188309669495
0.692124545574188
-0.428776770830154
0.876768350601196
0.624830603599548
1.10891699790955
0.134428352117538
-1.14650678634644
-1.16496253013611
0.202511265873909
0.937130987644196
0.273927062749863
0.812550067901611
0.68185019493103
1.23163485527039
0.735653281211853
0.418754637241364
-1.67454826831818
0.0068241823464632
-0.511564493179321
-0.41618287563324
-0.0434266999363899
0.126012280583382
0.765879929065704
1.1292325258255
0.907629549503326
0.707764029502869
0.156559258699417
1.1557549238205
1.25651526451111
0.655447840690613
0.713596880435944
-0.56813246011734
1.13667547702789
0.868466198444367
-0.326535850763321
0.667961239814758
0.574003517627716
0.73676335811615
0.938441157341003
0.475943446159363
1.81641101837158
1.10575997829437
0.50653874874115
0.866977691650391
-0.373367220163345
0.3275505900383
0.975753605365753
-0.0866114646196365
-2.54284000396729
1.20574331283569
1.02939784526825
0.711193978786469
1.18718218803406
0.194734945893288
1.044966340065
1.14396405220032
0.951140522956848
-0.0804748758673668
0.744090616703033
0.321140050888062
0.529967844486237
0.682171702384949
0.628902316093445
0.430013597011566
0.404522001743317
0.512634754180908
1.55389940738678
0.559579849243164
-1.18955540657043
0.370579451322556
0.474226862192154
1.3917989730835
0.343077719211578
0.32811826467514
-0.190183490514755
-0.931442379951477
0.91284167766571
0.0196072831749916
-0.510301828384399
-0.0101227499544621
0.39522922039032
0.926081955432892
0.566239535808563
-0.484606713056564
0.596641361713409
0.503202795982361
1.37504541873932
1.60354340076447
0.127711266279221
0.701565504074097
0.994802415370941
0.328883856534958
-0.640700876712799
1.11638641357422
1.41012561321259
1.4577249288559
0.778510451316834
0.203821435570717
0.796566367149353
1.09197402000427
0.303069174289703
0.0427389144897461
0.957764565944672
0.790605127811432
0.624700009822846
1.14885854721069
1.58471930027008
0.523357808589935
0.157418668270111
0.432155132293701
1.05487656593323
1.56752896308899
0.596790015697479
1.08151698112488
0.469600796699524
-0.844527184963226
1.42713963985443
0.862572073936462
0.461376070976257
-0.745384991168976
-1.0340416431427
-2.30648732185364
0.909372925758362
0.218989223241806
-0.0167797021567822
0.843800783157349
0.602166771888733
0.147012278437614
0.652808248996735
-0.150451600551605
-0.86139190196991
1.32019329071045
0.394958674907684
0.0909463092684746
0.629261493682861
0.731189608573914
0.810189127922058
1.10888803005219
0.679969906806946
1.46138215065002
1.18107962608337
0.790084302425385
0.647443771362305
0.617030024528503
1.01092875003815
0.467505812644959
-0.873031735420227
0.12815722823143
0.240523621439934
1.19215667247772
1.0824168920517
0.978645741939545
0.0901845023036003
-0.0412667207419872
1.25891411304474
0.925072073936462
1.0588287115097
1.32229948043823
-0.25104945898056
0.868477642536163
-0.825422585010529
0.665117084980011
0.501800835132599
-0.234299838542938
-0.0684064030647278
0.234806567430496
0.778809309005737
0.640380859375
-0.304138481616974
0.966947436332703
1.17797672748566
0.0796431973576546
0.414388507604599
0.749270498752594
0.535626649856567
1.3147109746933
1.06269323825836
0.83352518081665
-1.28957784175873
1.58026576042175
0.0876787304878235
-0.200241878628731
0.000385627150535584
0.281524538993835
0.290697634220123
-0.479560554027557
0.486769527196884
-0.202642813324928
0.96975040435791
1.20092725753784
-1.30586636066437
-0.127914011478424
0.195282608270645
1.30761992931366
0.0204827040433884
0.139070928096771
1.41591334342957
-0.0938755720853806
-0.863715529441834
1.08651089668274
0.185421317815781
0.506404280662537
0.581198453903198
0.242634192109108
0.805698812007904
0.809614777565002
1.0914831161499
0.65002977848053
-1.25589776039124
0.466436564922333
-0.77046263217926
-0.259725868701935
0.60992705821991
0.460580110549927
0.932453036308289
0.817178308963776
-0.645685195922852
0.0249572247266769
1.07695603370667
0.599481284618378
0.0605060048401356
0.477201521396637
-0.794052481651306
1.90444576740265
0.734183967113495
0.0996401160955429
1.41423559188843
0.417851477861404
1.13033938407898
-1.65932834148407
1.01306772232056
0.557040274143219
0.993010520935059
0.472512543201447
0.904353439807892
0.937289297580719
0.489423125982285
0.997543156147003
0.293124198913574
0.402235120534897
1.43076038360596
1.26519966125488
1.05175507068634
1.03163015842438
-0.498479038476944
-0.781882047653198
0.367988288402557
-0.540917277336121
1.20447468757629
0.908694684505463
-0.261814922094345
0.237305015325546
1.05649387836456
0.414436042308807
0.535269796848297
-0.477460235357285
0.976185381412506
1.53082716464996
1.69913601875305
1.28985345363617
0.591541111469269
0.442764490842819
0.370998024940491
0.765317261219025
-0.0637520775198937
0.954440832138062
-0.137751325964928
1.00204062461853
-1.13602077960968
-0.368633180856705
0.823442220687866
-0.193229258060455
-2.22816848754883
1.40503668785095
0.256817996501923
0.650029420852661
0.483225405216217
0.522014260292053
-1.22760236263275
-0.314619183540344
-0.407583624124527
1.62928593158722
0.815854370594025
0.580878674983978
1.28026831150055
0.510430634021759
0.820850133895874
1.04421269893646
0.797641813755035
-0.394150108098984
-0.657055258750916
0.885073781013489
1.20075106620789
0.602806150913239
0.880355954170227
-0.391762018203735
0.861373066902161
-1.1658730506897
1.57299768924713
0.190848276019096
1.42591869831085
-0.247813910245895
0.908196330070496
-2.02186703681946
-0.626596689224243
-0.185218825936317
1.34799087047577
0.225344374775887
0.105714984238148
1.44613075256348
1.25518655776978
1.37533950805664
0.128070786595345
-1.51104640960693
0.762535452842712
1.00102210044861
0.854155242443085
0.645616412162781
0.14429222047329
1.13919937610626
1.1374454498291
0.657513380050659
1.04282104969025
1.14939045906067
0.649681389331818
1.60798907279968
0.783660769462585
1.13414716720581
0.988278687000275
0.520231008529663
0.649103999137878
0.634951889514923
-0.155482947826386
-0.123064309358597
0.329329699277878
1.12210035324097
1.30607187747955
1.07539892196655
1.4046459197998
0.642943561077118
0.616435885429382
0.0458280518651009
0.474044024944305
-1.14444780349731
1.53205549716949
0.826047897338867
1.42571306228638
1.20859718322754
1.29049420356751
-0.880179166793823
0.425366282463074
0.121639460325241
0.662455976009369
1.15460765361786
0.820816993713379
1.38531577587128
0.0271205734461546
1.19294226169586
0.642378330230713
0.452806532382965
1.08351528644562
-1.86577999591827
1.24787831306458
0.487282991409302
1.44095039367676
0.657364726066589
0.0775181353092194
1.54658973217011
-0.372049421072006
0.843775033950806
1.2136218547821
1.35290551185608
0.463167428970337
0.661560773849487
0.190088748931885
-0.149310484528542
-1.69917714595795
0.820601761341095
0.999551892280579
2.0104284286499
0.63511073589325
0.669598042964935
1.10102701187134
0.201188951730728
0.803805530071259
-0.57254022359848
0.129090920090675
-0.549574434757233
-0.522979855537415
0.477272868156433
0.855205535888672
-0.452773749828339
0.973771691322327
1.00405478477478
0.84330427646637
0.99204033613205
0.734631836414337
0.653855621814728
1.08133828639984
-0.179724156856537
0.969796240329742
0.465823411941528
1.00908076763153
1.06688785552979
1.05583262443542
0.467015624046326
0.9101482629776
-0.0568294860422611
0.351148009300232
-0.351894736289978
-0.560668349266052
0.624609351158142
1.07111132144928
0.339852303266525
0.527242541313171
0.194285660982132
-0.11472550034523
0.39991283416748
1.02297842502594
0.444201946258545
0.20269250869751
0.0218962468206882
0.978823840618134
1.2270632982254
0.653360247612
0.487134754657745
1.63725543022156
1.13947832584381
0.274820029735565
0.0917925089597702
0.711440324783325
0.331597000360489
0.596203625202179
-0.176106035709381
-0.0673685222864151
0.956062078475952
1.57848358154297
-1.00508248806
0.232163056731224
1.26268541812897
0.690606236457825
0.788362503051758
0.869012236595154
0.741255879402161
0.79339212179184
1.52514719963074
0.771758317947388
0.610385239124298
-0.902922689914703
0.401508390903473
1.3589118719101
0.43833190202713
-0.561522305011749
0.590578258037567
0.723708152770996
0.355593621730804
1.33990049362183
-0.902403473854065
0.474088400602341
0.817909002304077
0.306909114122391
0.208077996969223
1.05700361728668
-2.10406112670898
